"IC05","-0.6158","-0.5895","-0.3010","-0.3790","0.0160","0.7622","0.2651","-0.4401","-0.5095","-0.1975","0.1530","0.5853","0.4573","0.4443","0.4652","-0.0173","-0.2164","0.0025","0.3176","-0.0473","-0.1428","0.0065","0.1938","0.1136","0.0250","-0.3744","-0.0895","-0.3190","-0.4837","-0.0349","-0.1814","-0.0398","0.6626","0.8059","0.4824","0.9497","-0.3435","-0.8577","-0.5875","0.1932","0.0345","-0.8602","-0.4646","-0.4719","0.1563","-0.3791","-0.3535","-0.1259","-0.0978","0.1270","-0.2363","-0.5614","-0.0560","-0.0224","0.7249","0.7550","1.1266","0.3659","0.2671","0.4261","0.0949","0.5650","0.1662","0.2281","0.0835","0.4435","0.4501","0.4986","0.7318","0.2609","0.5496","0.0077","-0.5779","-0.6340","0.2116","-0.2611","-0.1276","-0.0156","-0.0125","0.0959","-0.0746","-0.0605","-0.7046","-0.5756","-1.1153","-0.6017","-1.0163","-0.4432","-0.2471","0.0491","0.6730","0.4201","0.0257","0.3898","-0.1125","-0.0703","-0.4338","-0.8506","-0.8057","-3.7122","-3.5557","1.2618","0.1921","0.1941","0.3186","-0.2042","0.9504","1.0871","1.4721","1.0980","-0.1680","0.0386","1.1149","1.3543","0.5400","0.6933","0.8043","0.8321","0.2078","0.4990","0.5341","1.3653","2.1948","0.6296","0.0166","-0.3012","-0.3104","-0.1468","-0.0057","-0.1584","-1.3918","-1.8194","-2.0116","-1.9999","0.1644","0.9759","0.3463","0.0094","-0.5717","-0.4548","-0.3961","0.3013","0.7079","0.1060","-0.0842","0.5588","-0.5562","-0.9825","0.1852","0.2714","-0.1534","-0.4107","0.4821","0.7017","0.1883","0.3970","-0.1537","-0.3395","0.5437","0.8110","-0.1143","-0.9273","-3.4022","-4.1650","-4.2617","-1.6402","2.9038","0.8564","1.1941","0.5340","0.3097","0.7266","0.6864","0.9854","1.9524","0.7784","-0.0826","1.9930","4.1594","1.4753","-0.0740","-0.5947","-0.9854","-0.6276","-0.2513","-0.7187","0.3134","1.1262","1.5883","0.9081","0.3353","-0.2484","-0.1219","-1.0200","-1.2738","-0.5043","-1.5226","-2.5742","-1.0260","-0.7231","-0.6595","0.2406","1.1721","1.3269"
"IC08",-0.2799,-0.9075,-0.4085,1.3881,3.1907,1.9515,0.8744,-0.3173,-0.9407,-0.2122,-0.5241,-0.515,0.9911,1.5024,0.6056,-0.7219,-1.4601,-0.8828,-0.6169,-0.7748,-1.4447,-0.9766,-0.1719,0.1265,-0.7319,-1.4016,-0.7264,-0.3217,-0.7339,-0.4876,-0.3573,-0.357,-0.3024,-0.4664,-0.0739,-0.3596,-1.0995,-0.3256,1.2967,1.0764,1.4344,1.9006,2.3238,1.5225,-0.2445,-0.1547,0.5125,-0.0191,-0.5847,-0.5835,0.0044,-0.1688,-0.7551,0.1067,0.9838,0.5996,0.5175,0.812,1.355,0.5756,-0.0923,-0.3249,-0.3283,0.3551,0.3107,-0.4435,-0.1065,-0.196,-0.404,0.0777,0.0258,-0.5442,-0.4148,-0.659,-0.4725,-0.449,-0.3922,-0.0059,-0.1929,0.1405,0.5079,-0.0116,0.496,-0.2698,-0.5483,0.3752,0.7397,0.8236,0.2876,-1.0947,-1.0527,-0.2201,-0.4962,-1.2993,-1.4548,-1.4848,-0.6269,0.8356,0.0728,0.9199,0.7805,-0.6809,-0.9184,-1.0994,-2.0657,-2.0763,-1.2599,0.3003,2.3198,1.6805,2.0565,2.7099,2.7886,2.2015,1.6978,0.4699,-0.4596,-0.2869,-0.2693,0.1462,0.7702,0.9597,-0.4594,-0.6123,-0.7612,-0.5472,-0.3755,0.2236,-0.5989,-1.297,-0.6119,0.0013,0.792,0.4365,-0.4686,-0.4086,-0.8656,-1.3762,-1.6231,-0.619,-0.3999,0.0696,1.8966,0.6553,-0.4614,-0.0997,-0.4757,-0.0685,0.2586,-0.1881,0.6784,-0.0768,0.5251,1.4502,-0.0043,-1.0074,-1.1043,-0.507,-0.3202,-0.0062,-0.076,0.7519,1.1717,1.0841,1.5112,1.0051,1.1868,-0.7675,-0.6402,-1.1963,-1.0103,-1.1677,-0.1564,1.0441,-0.7081,-0.7859,-0.2906,0.2517,0.4707,-0.4945,-0.8588,-1.0695,-2.0154,-2.0605,-1.7953,-0.4275,1.7651,2.1937,1.8759,1.4701,0.9017,0.6304,-0.0186,0.5167,0.5938,-0.0067,0.5998,0.7049,1.0591,1.2789,0.3346,-0.8287,-1.9792,-2.0805
"IC09",-0.31,-1.0012,-0.3504,0.1713,-0.4731,0.5071,1.9036,0.6521,-0.9191,-1.9281,-1.4083,-0.2532,0.3184,1.0563,0.4122,0.302,0.387,-0.3888,-0.0237,0.8214,1.1543,0.0236,-0.363,-0.051,-0.0905,0.6956,0.612,0.1801,0.6152,0.9519,1.3067,0.0644,-1.5466,-0.6169,-0.1312,0.0817,0.1526,0.0852,-0.8273,-0.9582,-0.7857,-0.9607,-1.5331,-0.9851,0.1504,1.2593,0.1492,0.4754,0.1422,0.3072,1.9641,2.2283,0.638,-0.8266,-0.5729,-0.0603,0.3836,-0.1468,-1.5199,-1.2265,-0.2585,-0.8931,-0.6269,0.3267,0.7972,-0.2341,-1.5286,-0.1964,0.1286,-0.2641,-0.4866,0.7149,0.6057,0.3129,-0.2271,-0.1288,0.53,0.3321,-0.9896,-1.381,-0.7985,0.8244,1.4515,0.9596,0.3898,-0.3354,1.0685,0.2717,-0.229,-0.0024,0.0991,-0.1107,-0.2511,-0.4351,0.1521,0.3282,-0.1073,0.6677,0.9072,2.5619,4.3245,1.7596,0.3741,-1.5244,-2.3811,-0.6192,-1.1775,-0.744,-0.0837,0.3701,-0.2149,-1.1971,-0.0396,-0.3473,-1.3518,-1.0256,-0.6063,-0.1069,-0.949,-1.4972,-0.6401,-1.2661,-0.0796,1.753,0.0334,-2.1311,-1.6415,-0.0413,-0.4648,-0.542,-0.1466,-0.2065,2.0838,2.7154,2.3161,1.3552,0.6209,0.0324,0.6955,-0.1744,-1.4685,0.8427,1.6341,-0.1263,0.531,-0.2435,0.1288,-1.0713,-0.9433,0.2437,1.5876,1.83,0.9307,1.7364,-0.6219,-2.5586,-0.7542,0.2162,0.2064,-0.7001,-0.9695,-1.5883,-1.4988,-0.6817,0.6076,0.3514,1.195,2.0723,-0.5656,-1.0893,-0.745,0.1876,0.3887,0.1086,-0.2795,-0.06,-0.0666,0.3602,-1.4207,-1.6651,1.012,1.4487,-0.0815,-1.7594,-0.7411,1.7601,-0.2668,0.4625,0.3141,0.7053,-0.3733,0.4764,0.9023,0.2191,-0.7984,0.3353,0.3683,-0.0287,0.1779,0.1783,0.282,-1.3949,-0.6461,0.332
"IC15",0.2297,-1.1214,-1.1365,-0.5404,-0.1105,0.8026,0.1125,-1.1946,-0.619,0.9897,0.8024,0.9958,0.9991,-1.8436,0.8545,2.3476,1.9669,0.0943,0.114,-0.2044,-0.6364,0.3761,0.772,-0.6903,-0.8389,-0.3826,0.6037,-0.4058,-0.3735,-1.1617,0.0821,-0.0088,0.2105,-0.3362,-0.4609,-0.5815,-0.1511,-0.3435,-0.3886,0.8816,1.3185,0.7907,0.5531,-0.7216,-0.9244,-0.2765,0.4377,0.8627,0.9444,-0.8459,-0.2658,-1.032,-0.4208,0.3625,0.4117,0.1631,0.8882,0.7062,-1.2451,-1.2996,-0.8777,-1.4363,-1.1169,-0.4286,-0.1998,0.2407,-0.8778,-0.6914,0.0246,-0.6599,-0.2444,-0.0608,0.3473,0.9342,0.768,-0.5416,-0.678,0.3576,2.0764,1.8411,0.6484,-0.192,2.2996,1.9568,0.0977,-0.5223,-0.9794,-0.4656,0.1031,-0.6091,0.0029,1.5699,0.5316,0.3061,0.7272,-0.0891,1.1365,0.7154,-0.2308,-0.0531,-0.6761,0.6576,1.294,0.139,-1.0494,-1.0975,-0.7305,-1.6015,-1.7775,-0.4389,-1.0143,-0.492,-1.3333,-0.3941,-0.957,-0.6089,-0.6378,0.2002,-0.0129,-0.3538,-1.9042,-0.1903,0.1365,2.9048,2.7344,2.1077,-0.1826,-1.1975,0.078,0.7398,-0.0798,-1.3025,-1.6835,-0.1518,1.0384,0.1755,1.5947,1.6712,0.716,-1.7794,-0.4894,0.57,-0.4813,-2.4953,-0.9083,1.3809,-1.0021,-0.9206,-0.9749,-0.6271,1.2696,2.1259,2.1826,1.4235,0.7602,1.4987,-0.2433,-0.1149,0.6261,0.9852,0.8816,-2.6953,-0.2714,0.4161,0.9481,1.5441,-1.1935,0.6033,0.1899,-1.0832,-0.6283,-0.6275,0.1049,-2.0306,1.2708,-0.2467,-0.4416,-1.5904,-2.5813,-0.7773,1.2114,1.0612,0.1962,0.0151,-0.167,-0.8659,-1.2307,-0.6822,-0.0995,0.2843,1.2061,0.0807,-0.3688,-0.3463,0.1089,0.0166,0.5057,1.1929,0.4386,-0.2229,-0.4516,0.383,0.5164,0.4771
"IC16",0.1856,-0.2993,-0.0579,1.134,0.9712,-0.5517,-2.2454,-2.1649,-1.3395,-0.4103,-0.5364,0.4201,1.3096,0.9338,0.252,-0.4232,-0.7005,0.2613,0.6093,0.5212,0.3497,0.7634,0.2147,0.4849,0.5014,-0.3657,-0.3103,-0.5257,0.131,0.8994,-0.6703,-0.5914,1.1888,0.5268,0.4028,0.533,0.1048,0.1388,-0.7221,-1.0612,-0.4677,-0.4715,-0.2442,-0.5026,0.2923,0.3923,0.5322,0.2756,0.3999,0.1999,0.9144,-0.1548,-0.2234,-0.0733,0.5511,1.6698,1.1871,-0.1212,-0.1428,-1.0265,-0.6367,-0.2193,-1.2269,-0.6072,0.8785,0.3437,-0.11,-0.0592,-0.3775,0.2976,0.6555,0.3156,0.71,0.243,0.225,0.0803,-0.9947,-1.1668,-0.4791,0.1602,0.1763,-0.7108,-0.9096,-0.3145,0.0799,-0.0581,-0.9553,-1.2649,-1.3433,-0.3543,0.6328,-0.1416,0.1939,-0.7045,-0.8527,-0.3758,0.814,0.1697,0.2573,1.68,1.3558,-0.3174,-1.9045,-2.2615,-1.2568,-0.0839,1.0679,2.3756,3.1608,2.2904,2.2791,0.8724,0.427,0.398,0.2711,0.0238,-0.0985,0.2109,0.6382,0.5474,-0.0076,-0.6374,0.1422,-0.9498,-1.6261,-0.6879,-1.2691,-0.4492,-0.5711,-0.1991,1.3043,0.5979,1.0941,0.2959,-0.3845,-1.7004,-1.8608,-1.2085,-0.4504,-0.2889,0.2559,1.5711,2.2441,1.3229,-1.8341,-2.1647,-1.7302,-2.2213,-0.7038,0.6948,0.3875,-0.0766,-0.073,-0.0787,0.8493,0.2266,-0.9038,-0.0806,0.3261,-0.825,-1.4177,3.16,0.6287,0.1527,0.0746,-0.0618,1.0221,-2.0489,-0.463,-0.4165,1.0914,1.974,2.1198,1.8594,0.8868,0.848,-0.9368,-1.2989,1.1684,-0.5273,0.1227,-0.2375,-1.1772,-1.0633,-0.0197,1.5569,3.2393,1.4895,-0.5872,-1.5377,-1.0737,-0.4905,-0.4697,-0.7052,-0.5801,-0.0686,0.2667,-0.1664,-0.099,0.1272,-0.2533,-1.3035,-0.4134,0.4038
"IC17",0.7306,1.3616,0.8466,1.3425,0.2737,-0.135,1.3104,-0.615,-1.2388,0.8782,0.3096,1.077,1.4576,-1.0485,-0.2733,0.1254,-0.4028,-0.9928,-0.4441,-1.6087,-1.975,-0.6086,-0.3641,-0.8464,-1.8735,-0.7312,0.6797,0.6381,1.3075,-0.7594,-0.0603,-1.8749,0.2345,-0.0725,-0.8663,-0.7998,0.5976,-0.0397,-0.4674,0.5062,0.1242,0.1155,1.2037,0.6033,-0.6526,-0.5754,0.4225,0.6457,0.0149,-0.2052,0.142,-0.3894,0.032,-0.0295,0.5926,0.6324,1.0468,1.0402,-0.214,-0.0159,0.4347,0.6519,0.3774,0.0973,0.1058,0.4703,0.0416,-0.563,0.2672,-0.3093,-0.0863,1.0667,0.9529,0.978,0.7328,0.3112,0.2249,-0.0757,0.9365,0.2693,-0.0537,-0.9429,-0.3708,0.2258,-0.1665,-0.538,-1.3945,-1.6569,-1.2085,-1.1047,-0.6781,0.1299,-0.4435,-0.8594,-0.1521,-0.0077,0.3366,-0.4036,-0.0868,-0.1588,-0.5926,-0.7488,-1.045,-1.9591,-1.9252,-1.6894,-0.6665,0.2395,0.8189,1.5662,2.2545,1.9169,0.6664,1.192,0.5168,0.9938,0.1418,0.3669,0.7004,0.9836,0.4282,0.7067,0.2942,1.0323,0.5791,0.1162,-0.3062,-0.7098,-0.0812,-0.1404,0.4207,-0.532,-0.8824,-0.3876,1.0954,0.0538,-0.1428,-0.3977,-0.191,-0.6488,0.997,1.108,0.3423,0.4057,0.1404,0.2129,-2.2006,-0.8555,-0.7889,-0.4252,2.059,0.0841,-1.9597,-1.0106,0.0825,-0.4634,-1.1241,0.3483,1.1594,0.4238,1.1822,2.2468,-2.0955,-4.088,-1.7808,-2.2062,-0.9372,2.2326,-0.2051,-0.5672,1.1863,1.8014,0.5626,-1.4939,2.0997,1.5777,1.552,1.533,0.1663,-0.1579,0.2346,-0.7314,-0.6528,0.1655,-0.8361,-0.6872,-1.1692,-0.4456,-1.0442,-1.159,-0.5488,-1.244,-1.3807,-0.1215,1.5481,1.1406,1.2153,2.5465,1.8226,0.0863,-0.9503,0.179,0.133,-0.7451
"IC18",0.2635,-0.3587,-0.3698,0.4553,-0.1233,0.4969,0.4884,0.8549,0.8273,0.2494,-0.1814,0.0266,-0.1145,0.4303,-0.0213,0.3625,0.166,0.1173,0.3935,0.1105,-0.8652,-0.7539,-0.3933,-0.3115,-0.5987,-0.7119,-0.5015,0.0828,0.1657,-0.0231,-0.479,0.1451,0.2457,-0.3756,-0.1931,0.2114,-0.1742,-0.3488,-0.1133,-0.6907,-0.6618,-0.5072,-0.3933,0.0301,0.221,-0.4666,-0.2048,-0.1251,-0.0732,1.1909,-0.0367,-0.284,-0.3868,-0.3621,-0.5208,0.1099,0.2201,0.6326,0.6943,0.7628,0.8378,0.4938,0.2107,0.2164,0.1138,0.0135,-0.0882,-0.2891,-0.5759,0.0016,0.4772,-0.1359,-0.0743,0.1157,0.2194,0.6162,0.0594,0.5601,0.4191,0.5478,1.0496,0.7356,0.5113,0.1685,0.4512,0.7339,0.6025,0.4693,0.4133,0.5556,0.1987,-0.0851,0.0891,0.1665,-0.0276,0.0728,-0.558,-1.1351,-1.4983,-3.39,-3.7346,0.1965,-1.1339,-0.6725,-0.6912,-1.1605,-0.8308,-1.0488,-0.7962,-0.3418,0.1809,1.2236,0.6726,-0.1728,-0.078,0.4167,0.2638,0.5846,0.6058,0.1965,0.2237,-0.2864,0.5469,0.7928,0.9306,1.0276,1.1151,0.7555,1.3667,1.3885,-0.8571,-2.3804,-1.9957,-2.0568,-1.4095,0.9782,0.8205,1.4238,1.0421,1.3529,0.7103,0.9222,2.0563,2.1638,1.7425,1.3354,1.3109,0.1616,-0.1854,0.324,0.3103,-0.1237,-0.1495,-0.2216,0.2347,-0.162,-0.2811,-0.3115,-0.6271,-0.9324,-1.5749,-1.8093,-3.3175,-4.5514,-4.2134,-3.7726,1.4981,0.5145,0.2343,0.1106,-0.2574,-0.7128,-0.6943,0.4464,0.6585,-0.307,-0.8622,0.2805,2.5929,2.2224,0.7742,0.3136,0.5667,0.6886,0.5771,0.4123,1.5283,0.9687,0.7994,0.5461,0.6954,0.6294,0.3877,0.0366,0.0034,0.1055,-0.2242,-0.6325,-0.5328,-0.4975,-0.3294,-0.3598,-0.3239,-0.8474
"IC19",0.5264,0.2457,0.0354,0.2429,0.5314,-0.2193,-0.6663,-0.8441,-0.2063,0.3304,0.2377,0.2074,0.0329,0.7561,0.7155,0.4745,0.5742,0.4347,0.4563,0.3063,0.528,0.2969,0.1736,0.1095,-0.0441,-0.1008,-0.484,-0.5772,-0.6173,-0.7761,-1.1107,-0.3818,-0.3885,-0.5248,-0.8361,-0.6,-0.3784,0.0421,0.0607,-0.1744,-0.2758,-0.107,0.2945,-0.0038,-0.2629,0.1796,0.4408,0.5198,0.6489,0.2256,0.0135,-0.1611,0.0736,-0.1535,-0.4041,-0.8203,-0.3971,0.0896,0.0174,0.0122,-0.2653,-0.4406,-0.3454,-0.324,-0.1004,-0.3051,-0.4918,-0.001,-0.0776,-0.3304,-0.2064,0.1427,0.1749,-0.0013,-0.0759,-0.0972,0.3479,0.746,0.4218,0.1402,0.09,0.1303,0.589,0.8555,0.6513,0.611,1.0489,1.3351,1.6399,1.6656,1.9283,1.8869,1.8006,1.7149,1.7387,1.6096,1.4059,-0.4815,-1.7474,-1.4355,-1.9752,-2.9913,-2.4784,-1.4203,-1.4877,-1.5612,-2.1846,-2.1811,-1.4456,-1.0496,-1.6028,-1.6809,-1.0549,-0.9822,-0.8867,-0.8152,-1.3522,-1.5104,-0.7775,-0.7324,-1.0013,1.7745,0.8474,1.63,2.3054,2.4655,2.2904,2.8472,2.5992,2.894,2.7329,0.3165,-0.0309,-1.0708,-1.748,0.3882,0.1173,0.0847,0.368,0.236,0.246,0.2919,-0.5102,-0.0337,-0.4597,-1.1304,-1.1262,-0.4876,-0.1054,-0.086,0.1178,0.9064,0.3032,0.6289,0.4064,0.6097,1.0008,0.9732,0.6223,0.6524,1.0475,-0.5693,-0.5485,-0.1062,-1.3511,-2.1053,-1.9899,-1.5602,-0.6934,-0.9897,-1.244,-0.877,-0.4268,0.2067,0.0603,-0.1297,-0.0294,0.0947,-0.5307,0.222,0.9462,0.7751,0.7127,0.8374,0.586,0.7199,0.2697,-2.496,-1.4554,-0.1699,0.0488,-0.0321,0.1016,0.1629,0.0414,0.2726,0.5697,0.0133,0.0428,0.6113,0.7086,0.3721,0.2472,0.6719
"IC20",-0.6025,-0.9448,-0.0353,0.3456,0.5405,0.9644,-0.2525,-0.1564,-0.0669,-0.0548,-0.0219,0.2492,0.5579,0.8052,-1.0791,-0.3885,0.2207,0.1876,-0.0502,-0.8545,-0.4838,-1.1166,-0.7672,-0.038,0.5335,-0.4645,-0.6211,-0.4398,0.4291,0.956,-0.7469,0.5197,0.2807,-0.1938,0.0246,1.3167,0.4952,-0.2979,-0.1212,0.8193,0.4612,0.2647,0.1219,0.8166,0.6379,-0.7127,-0.5693,-0.1102,-0.3095,0.2477,-0.1585,-0.9536,-0.1473,-0.2625,-0.4269,0.0728,0.2574,-0.5286,0.3887,0.9981,1.1138,1.115,-0.3655,0.0415,0.697,0.9514,0.1998,0.8451,-0.1021,-0.8579,0.5393,-0.5332,-0.6373,-0.3296,0.0094,-0.0402,0.1097,0.3358,0.0074,0.0833,0.8144,0.1756,-0.85,-0.8148,-1.2702,-1.1467,-0.9192,0.7953,0.4889,0.8133,1.348,0.0618,0.0432,0.9885,-0.0167,-0.699,-0.9453,-0.5606,-0.8562,-2.9564,-3.2356,-1.4373,-1.7713,-0.5411,-0.1303,0.2464,0.5549,0.7107,0.9966,0.5033,-0.1911,0.3205,1.4233,0.8746,0.5895,-0.0855,0.2985,0.7598,1.0207,1.2469,0.8646,0.5261,0.5186,0.3598,0.11,0.4161,0.4181,1.1304,0.9229,1.1577,0.5915,-0.0316,1.1396,0.2969,0.6063,0.7629,-0.7474,-0.4767,1.003,0.3266,0.4328,0.0411,-0.2572,1.2932,-0.7897,-1.7462,-2.1625,-2.4533,-1.7209,-1.8971,-1.2539,-1.1073,-1.4861,-2.1849,-1.1785,-0.7296,-0.7976,-0.4742,-0.2748,-0.6043,-0.5523,2.3788,0.2897,-0.2872,-1.0887,0.094,3.6622,0.52,-0.6309,-0.9395,-0.9635,1.6771,0.9397,-0.5898,0.4761,0.8746,0.3778,0.5872,5.3429,2.6217,0.2914,-0.3917,-0.3653,0.2037,0.4019,-0.0109,1.512,2.3907,-0.1841,-1.1107,-0.6345,0.0526,0.4691,-0.6717,-1.1598,0.0187,-0.3177,-1.7386,-1.4874,-1.7616,-0.7129,-0.0872,0.5541,0.0397
