"IC05","0.5705","-0.1586","0.0823","0.4301","0.7792","0.7020","0.3128","0.9643","-0.1761","-0.1934","0.4350","0.7260","0.5084","0.4212","0.1642","-0.6629","0.3490","-1.3634","-2.0746","-1.2487","-0.2209","-1.1355","-1.5986","-0.2788","-1.4283","-1.1448","-0.9140","-0.6821","-0.4002","-1.4302","-1.2579","-0.7407","-0.4276","0.6672","1.9805","1.7132","1.6447","1.5947","0.9649","-1.1808","-1.8606","-1.7261","-1.6577","0.0831","1.1355","2.5921","3.0075","2.0385","2.3095","1.2561","1.8513","1.0408","0.5809","1.9860","1.3412","0.9507","1.0876","0.4909","-0.7298","-0.9930","-0.9931","-1.2848","-0.3093","-0.6629","-0.8045","-1.2600","-1.8631","-1.1837","-1.9185","-0.7732","-0.6813","-0.1731","-0.3910","-0.3374","-0.1292","0.2309","-0.0991","0.0379","0.2733","-0.7953","-0.4727","-0.6352","-0.9081","-1.2514","-0.3933","0.0741","0.5632","0.0851","0.0267","0.3220","0.5699","1.4425","0.6010","-0.5681","0.2504","-0.0191","-0.9772","-0.3059","1.0755","1.8583","0.6565","0.7282","-0.1304","-0.4307","-0.9758","-0.8606","0.0806","-0.0597","0.1232","-0.0212","0.8804","0.3083","-0.4976","0.2230","0.1910","-0.6063","-0.4876","0.8752","0.5042","0.7378","0.7499","0.7497","-0.1488","0.1506","2.0543","0.9186","0.6989","-0.2554","-0.3978","-0.3177","0.0450","-0.2042","-0.4764","-1.8696","-1.6419","-0.8630","-1.0404","-0.6025","1.0429","1.0862","1.4537","1.2654","1.3932","1.4887","1.7096","1.1160","-0.7145","-1.6514","-1.1439","-1.7195","-2.0200","-1.2859","-1.2550","-0.7713","-0.7196","-1.2595","-1.0378","-0.8600","-0.4397","-1.6127","-0.5545","-0.3319","-1.0155","-0.4934","0.5710","0.6008","0.4163","2.0234","1.9700","1.1744","0.6500","1.4442","1.7077","0.3355","-0.8009","0.1156","0.9602","0.2902","0.6263","0.6981","0.0622","-0.0906","0.7850","-0.0296","-0.3272","-0.6779","-0.3106","-0.2899","0.4608","0.0843","-0.1461","0.5834","-0.0228","0.1226","-0.7207","0.2613","-0.0165","-0.2452","-0.4847","-0.5500","0.2447","-0.3200","-0.0077","-0.9016"
"IC08",-1.0689,-1.0803,-1.021,-1.6526,-0.1681,0.7689,1.2688,-0.3969,-0.7233,-0.5496,-0.3661,-0.4803,-0.2585,0.0715,0.4392,0.9397,0.7855,0.6209,-1.0737,-1.3315,-0.5863,-0.6882,-0.0602,-0.2085,0.8538,2.5996,2.1189,1.9063,1.8278,0.74,-0.56,-0.3902,-0.4932,-0.8925,-0.4596,0.9677,0.9734,0.0487,0.8519,0.4223,1.1648,1.7471,0.9881,-0.0822,-0.6453,-0.176,-0.4332,0.9529,0.1814,-2.0275,-1.2893,-1.5983,-1.592,-1.1595,-0.801,0.092,0.198,0.5945,-0.1183,-1.0194,-1.4974,-0.8128,0.859,0.6776,0.7703,0.9178,-0.2626,-1.1164,-0.3358,0.438,0.0714,0.362,-0.6562,-0.2446,1.7213,1.0045,-0.9901,-0.4654,0.3445,-0.6075,-0.1297,-0.5317,-0.4401,0.6061,0.8766,0.1958,-0.6276,-0.5658,-0.562,-1.068,-1.3154,-0.7439,0.5287,0.8392,0.1893,-0.6324,-0.8928,0.2138,0.76,0.8853,2.1117,1.2358,1.0142,0.9986,0.8958,1.3838,0.6166,0.8819,1.3072,1.4035,0.1878,-1.0386,-1.2003,-1.3652,-1.5451,-0.2515,1.8445,1.1914,-0.661,-1.252,-2.0974,-1.3097,1.3318,1.4091,-0.3954,-0.8008,-0.6512,-1.4907,-1.1302,-0.4021,-0.5093,-0.8146,0.4379,-0.278,0.0364,-0.7153,-0.7262,0.1818,0.8289,-0.1406,-0.9921,0.3205,0.8696,0.049,-0.1886,0.8896,-0.4882,-0.0341,0.7663,-0.4517,-0.2573,-0.3446,-0.348,-0.4622,-0.1828,1.3648,1.6524,1.255,0.743,-0.2429,0.8044,0.4128,0.1141,0.8072,0.514,-0.1223,0.2018,-0.0166,-1.4016,-1.8392,-2.0345,-1.5845,-0.378,0.0123,-0.1129,0.0481,0.4616,0.1431,0.5004,0.8966,0.9174,0.6433,0.9921,2.0915,2.4128,1.9091,-0.2706,-1.3529,-1.5145,-1.3624,0.4583,1.9761,0.9369,1.1662,1.0332,-0.004,-1.0574,-1.5782,-1.8534,-1.9082,-1.8664,-0.6477,1.1125,-0.5365
"IC09",-1.5099,-1.0284,-0.8947,-0.1216,1.3069,0.3946,-1.2076,-1.5625,-1.1377,-0.5515,0.8832,1.7266,1.7178,0.9673,1.0264,0.5846,-0.1517,-0.2793,-1.0351,-0.9357,-0.6553,-0.3107,0.153,0.9496,0.8731,0.7947,0.3186,-1.1191,-0.6114,0.1245,-0.9467,-1.1537,0.6909,2.1008,1.7293,2.182,1.4872,-0.8781,-0.3333,-0.5007,-0.6512,0.0734,0.7855,0.4087,0.8955,0.926,-0.1483,-1.3124,-1.0227,-1.3418,-1.1857,-0.4161,-0.3618,0.7338,0.8357,0.8143,-0.2114,-1.8998,-1.7173,-1.6915,-0.1405,0.4597,-0.3087,-0.2376,-0.8873,0.1678,0.3018,-0.7514,-0.4183,0.0799,1.4802,1.5731,1.6276,0.5063,0.6609,0.5061,-0.0679,-0.4311,-0.0532,0.1268,-0.451,0.0302,0.29,1.1557,0.5516,-0.957,-0.3671,-1.0361,-0.6196,-0.1558,0.764,0.7607,0.2803,0.6727,-0.5557,-0.1702,-0.5958,0.8009,0.578,0.7096,1.2936,0.5116,-0.6241,-0.5605,0.004,-0.4676,-0.7614,0.1518,0.6087,-0.8944,-2.2616,-2.4793,-0.9625,-0.1926,-0.1371,0.8027,0.9086,-0.5615,-0.7491,-0.4284,0.914,0.0168,0.6071,0.6239,0.0884,-0.5171,-0.2906,-0.0343,0.861,1.1588,-0.6183,-0.006,1.5348,1.2632,0.8618,0.8117,1.5462,-0.1108,-0.684,-0.875,0.3149,0.8347,0.3358,0.0639,0.3465,0.7841,-1.3441,-1.3555,-0.7002,-1.7372,-0.3119,-1.3277,-0.2421,0.2072,0.1659,0.6153,-0.116,-0.2694,-0.5136,-0.2907,-1.3223,-0.4341,0.3665,0.5783,2.0425,0.8136,-0.7905,-0.5173,-1.8521,-1.1165,0.2697,1.0067,0.6429,1.0103,0.0788,-1.2686,0.2802,-0.885,-0.0277,0.1483,-0.1769,0.7647,0.6121,1.2151,0.4466,0.7089,-0.0516,0.4039,1.0168,1.0645,1.3793,3.4435,3.1371,-0.4528,-2.5568,-2.9223,-1.8952,-1.2755,-0.1877,0.8919,0.6803,-1.4907,-1.6312,-0.4389
"IC15",-0.5255,-0.3399,0.6531,-0.0587,-0.6889,-0.7194,-1.0826,0.3628,0.138,0.5209,1.0131,0.3588,0.2456,-0.736,-1.428,-0.6678,-0.1274,0.2437,1.1179,0.1378,0.1868,0.7435,-0.4631,-0.5948,0.3195,-0.6465,-1.2051,-0.2512,-0.2069,0.4449,1.6778,1.4877,1.7584,1.6189,-0.1453,-0.7362,-0.5221,-0.3368,-0.5816,-0.1704,-0.5434,-0.0413,0.4838,0.9063,0.0603,-0.1075,-0.4807,-1.3428,0.4602,0.874,0.1691,0.344,0.5053,-0.8721,-0.2909,-0.6488,-0.6485,0.3774,0.2025,0.5992,-0.1877,-0.4312,0.0302,1.0969,0.336,-1.2012,-0.1408,-0.5275,-1.8005,-0.3264,0.2439,0.1592,0.1895,-0.1686,-0.4826,0.0473,0.171,1.304,2.0156,0.9997,0.3848,1.3955,0.1022,-0.7819,0.8318,0.2607,-0.9398,-1.2103,-0.7205,0.6384,0.354,-0.9741,-2.0912,-1.0948,-0.6266,0.1137,0.0401,-0.2481,-0.6853,-0.7422,-1.2855,-1.4104,-1.147,0.2268,0.6284,1.0974,3.1067,1.1217,-1.138,-0.419,0.1463,1.5495,2.0869,3.2707,0.9719,-0.9723,-0.8026,0.0113,-0.937,-0.5817,0.6777,0.8212,-0.1139,-0.4711,-0.9562,-1.2861,0.7482,1.4211,0.1792,0.1011,1.4683,1.0266,1.0484,1.8592,0.1224,-1.5102,-3.0021,-1.6518,-1.5537,-0.7348,-0.5317,-1.9522,-1.1429,-0.4783,-1.2604,-1.8042,-0.7905,0.2456,0.2626,1.532,1.3304,2.3126,2.2267,0.8714,0.5393,-0.5696,-0.5583,-0.6912,-0.126,0.6027,0.4429,0.0866,1.5653,1.3969,0.7536,-0.3299,-0.4694,-1.7097,-1.1251,-1.2608,-1.03,-0.4041,-1.2224,-1.7668,0.1036,1.3087,-0.134,-0.0197,0.7809,0.0096,0.7229,0.8506,0.3167,0.2622,1.3611,0.5115,0.8174,1.88,2.3055,1.1323,0.4864,0.0257,-0.8161,-1.1234,-1.1336,-0.2956,-0.471,-0.7388,-0.9203,-1.3234,-0.24,-0.5794,-0.9354,1.059
"IC16",-0.0519,0.1563,-0.1703,0.2154,0.7949,0.5037,0.1109,0.2101,-0.3601,-1.3803,-0.9789,-0.4449,0.3012,0.2199,0.3862,-0.1348,-0.0719,-1.4262,-2.3624,-2.4758,-1.6149,-0.23,1.3105,1.8021,1.8457,1.4516,1.9363,0.8819,-0.1645,0.8547,0.5178,0.2446,1.4803,0.523,1.3069,1.196,0.1554,-0.4625,-1.3579,-0.036,0.0887,-1.0463,-0.4898,-0.445,0.085,-0.3408,-0.4666,-0.4554,-1.1834,-1.5549,-0.5641,-0.3854,-0.1746,1.5249,1.1643,0.4817,-1.2742,-1.2945,-0.8658,-0.7488,-0.5439,-0.6131,-0.1099,0.2839,0.8467,0.8472,0.6483,-0.1263,-0.7553,-0.3409,-0.6171,-0.1115,0.8466,1.1207,0.1526,0.1639,0.2158,0.2073,1.3918,0.7227,1.1257,1.4179,0.6749,0.7399,1.9238,1.1233,-0.4553,-0.6055,-0.6112,-0.7886,-1.0454,-0.3765,-0.0913,-1.0683,-1.6055,-1.9753,-0.9098,-0.8133,-1.0729,-0.7088,-0.4402,-0.3906,-1.45,-0.7921,-0.7958,0.8296,2.1245,1.9538,1.9925,1.7665,0.6317,0.138,0.1436,1.0651,0.4558,0.6349,-0.4622,-0.8096,-2.1216,-1.2621,-1.0689,-0.5929,1.0771,0.2216,-1.7569,0.3723,1.5429,1.0446,1.9532,1.0409,0.2466,-0.3553,-0.3301,0.7725,0.8278,0.2632,-0.4773,-1.5634,-1.989,-0.8147,-1.01,-1.1539,0.0529,1.1085,1.4682,0.4567,-0.1362,0.7585,0.8433,-0.3461,-1.1266,0.1885,-0.7982,-0.6558,0.0723,-0.4802,0.9933,-0.7495,-1.6828,-0.4779,0.6968,0.4915,0.3464,1.2788,0.9136,0.7382,0.5781,-1.3308,-2.4809,-2.005,0.0937,0.4023,0.3155,1.5915,0.9795,0.9274,0.7203,-0.1177,0.0092,0.2017,0.5284,-0.3639,-0.1223,-0.0792,0.1409,0.0247,0.4402,0.7219,0.4864,-0.0708,-0.2291,0.9116,0.6935,-0.4837,-2.6658,-2.1056,-1.3311,-0.9025,0.7157,1.7269,0.9451,0.7112,0.51,-1.3478
"IC17",0.6849,0.5905,-0.1579,0.6899,-0.3053,-0.1871,-0.384,-0.7635,0.488,1.0392,0.6483,-0.3163,0.2999,-0.433,-2.0476,-1.6961,-1.361,-1.6061,-1.6608,0.4906,1.2019,1.0196,-0.4811,-0.1157,0.5706,-0.3358,-0.225,1.1724,0.3741,-0.5342,0.3019,1.6283,1.8827,0.9193,0.6142,-0.1104,-0.3472,-0.602,-0.6487,0.4585,0.2414,-0.2264,-0.4106,-0.2084,-0.507,-0.154,-0.7575,-1.5346,-0.0752,1.8684,1.6216,1.8165,2.0409,1.3218,2.1894,1.176,-0.5238,-1.3279,-0.6885,-0.2139,-0.4863,-0.1905,-0.0773,-0.4449,-0.9561,-2.1247,-1.4819,-1.7325,-1.011,-0.1928,-1.3725,-1.179,-0.702,-0.4594,-1.215,0.2623,-0.2249,1.244,1.2455,1.352,1.8886,1.6084,1.0517,-0.232,-0.0205,-0.0906,-1.0709,-0.113,-0.1846,0.9292,0.3063,-1.4491,-1.5346,-0.1726,-0.9747,0.693,1.0485,-0.4908,-0.1536,0.1974,-0.7689,-2.2712,-1.4245,0.5837,1.292,1.7033,2.5301,2.0048,0.3007,0.5755,1.7154,1.012,0.233,0.8284,-0.0609,-0.1892,-0.8528,-1.8038,-1.2143,0.194,0.3031,0.2987,-0.2165,-0.1395,0.0826,0.2798,1.0582,1.0573,-0.9055,-1.9783,-0.3306,0.1324,0.28,0.3255,-1.259,-1.3991,-1.7762,-1.2582,-0.4136,0.4826,-0.0216,0.016,0.6493,1.0499,1.0687,0.1537,-1.5894,-1.0769,-0.88,0.5987,0.1138,0.8543,-0.2248,-0.0102,0.3125,-0.1236,-2.2255,-0.8344,0.8268,0.4803,0.5013,0.8765,1.8524,0.8099,-0.3876,-0.9208,-0.2379,-0.0004,0.7144,0.185,0.9497,0.493,0.9295,-0.3566,-0.7867,0.8922,0.0886,0.6683,0.9815,0.8831,0.9912,0.4186,1.0623,-1.3891,-1.0275,-0.9502,-0.6657,-0.0524,-0.0467,-0.2215,-1.124,-2.025,-2.3395,-0.8425,0.5716,1.8344,1.173,0.9029,0.525,-1.0787,-0.3527,0.5401,0.0876,-0.168
"IC18",-1.275,-1.2822,-1.0025,-0.5089,-0.4883,0.2694,1.3313,0.7219,0.059,0.3063,-0.3116,-0.2748,0.4758,0.793,0.9007,0.3182,1.1783,-0.2103,-0.1008,-0.9679,-1.1282,-0.2798,-0.3927,0.4391,0.8651,1.3562,1.3991,0.4111,1.0625,0.8131,0.065,-0.7015,-0.6505,-0.1819,-0.1513,0.3002,0.4753,1.8832,0.5335,0.4244,0.7869,-0.4964,-1.6586,-2.1503,-1.688,-1.2762,-0.8134,-0.9968,-0.1515,-0.2724,-0.9124,-1.3532,-1.2295,-0.7322,-0.9516,0.1906,1.1661,1.3449,1.2847,0.3173,-0.0798,-0.4133,0.0545,-0.1225,0.2517,1.6954,2.0462,1.923,0.9976,-0.2856,-1.4179,-0.459,-1.3245,-1.0125,0.1703,0.8984,0.8249,0.058,-0.1865,-0.0728,0.0012,0.0756,0.2698,0.3738,0.1711,1.685,1.2142,-0.6629,-1.4868,-1.1316,-0.4322,-0.4189,0.0935,0.2285,0.9365,-0.0764,-0.1664,-0.9007,-1.8303,-1.2265,-0.3968,1.1165,1.6571,1.3009,0.1472,-0.1168,0.3244,0.7932,1.1021,0.2033,0.9345,0.9832,-0.5886,-1.1963,-1.5121,0.2156,0.1891,-0.3428,-1.5254,-1.2753,-0.988,-1.9119,-0.4166,-0.0797,-0.0042,-0.1888,-0.4968,-0.0985,-0.0677,1.1363,1.366,1.5764,-0.083,0.3873,0.2347,-0.0587,0.3693,0.4549,-0.4128,-0.428,-0.8622,-0.3579,0.5913,0.7707,0.8947,-0.6586,1.2694,1.7084,-0.0523,0.3132,-0.9006,-1.0214,-0.9242,-0.9963,-0.5506,-0.7066,1.1006,0.3182,1.3998,1.5059,-0.0426,-0.2909,-1.1422,-0.0503,0.287,0.5256,1.9203,0.4169,-0.8256,-1.889,-0.2126,-0.8444,-1.6872,0.7174,1.7588,1.7617,0.5573,0.253,-0.9278,-2.6035,-1.892,-1.498,-0.7073,-0.4236,0.4726,1.6363,2.6329,0.8365,-1.7574,-0.4773,0.4681,1.7122,1.9904,0.8205,1.3958,-1.525,-1.9855,-2.1248,-0.8841,-0.1164,-0.47,0.7459,0.8224,0.3567
"IC19",-1.8634,-2.1199,-2.2203,-1.7501,-2.1819,-1.8563,-0.8869,-0.9929,-0.7007,-0.7509,-0.562,0.3696,0.6482,1.0581,1.5788,2.6734,2.24,2.0828,1.1484,1.3229,1.4089,1.6018,1.4486,1.0954,0.5775,1.2939,1.5883,1.3382,1.3602,0.7438,0.9515,0.4912,0.3572,-0.0582,-0.2369,0.2944,0.7434,1.0798,1.3157,0.357,-0.9387,-1.3681,-1.6171,-1.7293,-1.5928,-1.8687,-0.886,-0.4063,-1.9832,-1.728,-1.7503,-1.2284,-1.2163,-1.8235,-1.5566,0.1752,0.1624,-0.2896,-0.0207,0.1027,0.843,0.4603,-0.371,-0.1935,-0.498,0.146,0.3615,0.1522,0.4146,-0.1435,-0.0039,-0.0235,0.0433,0.04,0.6777,0.0517,0.5298,0.4576,0.1478,0.1261,-0.6138,-0.0461,-0.2168,0.5819,0.6871,0.4456,0.5503,0.4053,0.2965,-0.4647,0.0166,0.3507,1.6972,1.2209,1.1073,1.2285,0.2681,0.3516,-0.0474,0.2507,0.5143,0.3917,0.5901,-0.2539,0.3329,-0.1642,-0.3236,-0.6454,0.3248,0.1355,0.1779,-0.1876,-0.3144,-0.0494,-1.0428,0.0126,0.2932,-0.0635,0.2014,0.266,0.6671,-0.3914,-0.428,-0.8134,-0.4907,-0.7095,-0.468,-0.7864,-1.0301,-0.5098,-0.6985,-0.3783,-0.8405,-1.0186,-0.9504,-1.115,-0.3632,-0.2004,-0.4625,-1.053,-0.7754,-2.2483,-1.9769,-1.4771,-0.5705,0.3242,-0.5492,-0.3155,0.1312,1.9885,3.5631,1.9333,1.8218,1.3042,1.1618,1.1554,0.3871,0.2189,0.9212,0.51,0.3253,1.6492,2.0227,0.94,0.9647,0.72,0.5785,0.6152,0.6814,0.6634,0.7583,0.5449,-0.1166,0.7412,0.5321,-0.5604,-0.4949,-0.4549,-0.2438,-0.9373,-1.2402,-1.3833,-1.0967,-0.9125,-0.9337,-0.3546,-1.1403,-1.4847,-0.6501,-0.2941,-0.2468,-0.0029,-0.1949,-0.5328,-0.3084,-0.4789,-0.264,-0.0928,-0.0915,-0.4632,0.1628,1.1383,0.8313,0.7297
"IC20",-1.8954,-1.1304,-0.196,1.0433,-0.0594,0.9488,0.3415,-0.3982,-0.6518,0.8589,0.6061,0.4665,0.7592,0.7977,0.5736,-0.0435,0.5497,-1.9014,-1.9577,-1.9265,-1.3273,1.0215,0.804,1.4337,0.4604,0.2144,0.4533,-0.1993,-0.2462,-1.441,-0.8583,-0.6645,0.6204,1.8304,1.1725,1.6786,1.2059,2.1721,0.1299,-1.6253,-1.9681,-2.6352,-1.5152,-0.2876,0.4554,1.1604,1.9669,1.0336,0.5089,-0.3573,-0.5912,0.4782,0.0298,1.0609,0.0314,0.5572,0.7362,0.3073,0.1338,-1.3841,-0.8175,-0.8181,-0.1923,-0.8214,-1.9032,-0.2813,-0.7095,-0.8061,-1.3374,-0.8184,-0.8689,0.6059,1.4633,1.0067,0.6544,0.2483,0.036,-1.542,0.0203,0.3683,0.6095,1.4475,0.5558,0.9966,0.2775,0.3221,-0.7708,-0.2302,-0.2238,-0.0799,1.7271,0.7454,1.3554,0.3628,1.1359,-0.8908,-1.7233,0.3736,0.5538,1.2906,0.183,-0.6557,-1.13,-1.1837,-2.2918,-1.4315,-0.263,-1.5238,0.7918,0.7693,0.6186,-0.34,-0.4912,0.1017,-1.2198,0.3827,0.1695,0.3363,-0.1058,0.3492,0.8256,0.0705,0.6706,0.2173,-0.2757,-0.4072,1.1717,1.1294,1.2084,0.9708,-0.649,-1.03,-1.474,-0.6161,-0.9749,0.5599,0.5863,1.0961,0.4593,-0.1782,0.4109,-0.3058,1.6418,0.7161,0.7084,0.0552,1.2852,0.4411,-1.0273,-0.9653,-1.8915,-1.6972,-0.6055,-1.3061,-0.6119,0.0312,0.3083,-0.5709,-0.314,-0.8494,-1.3383,-0.8011,-1.3776,-0.501,0.7334,0.0949,0.9469,0.3445,0.0699,0.3809,2.4564,2.0971,0.9209,2.5427,1.4732,0.159,-0.6036,-0.5588,-0.0208,-1.5528,0.4206,0.4647,0.7962,1.1013,0.1558,-0.0868,-0.9317,-1.2365,-1.4276,-0.876,-1.0193,0.4716,0.6886,-0.4001,-0.4963,-1.024,-0.2204,0.7223,2.082,0.9186,-0.1134,0.1688,-1.0481,-1.1189
