"IC05","-1.4754","-0.4476","-0.6159","-1.0705","0.7914","-0.0356","1.5292","0.4205","1.7915","-0.3607","0.5131","-1.5333","-0.6437","0.2710","1.5316","1.1189","0.8077","0.8920","-1.1657","0.1622","-0.8031","-0.4478","-0.8255","-0.0143","-0.2034","-0.0919","0.9262","0.1260","1.6262","0.0508","0.7903","-0.8953","-0.6630","-1.9860","-0.7537","-0.7863","-0.6364","1.2130","1.7999","1.3654","0.3531","1.2520","-0.6864","0.8421","0.3586","0.2161","-0.9990","-1.4998","-1.8360","-1.1070","-1.5330","-0.7845","0.9485","-0.6638","-0.1016","0.0308","-0.3226","1.8887","0.2325","-0.5777","0.5205","-0.2858","0.8860","-0.9188","0.5645","0.0955","-1.4892","-0.2109","-0.7405","-0.6722","1.3877","-0.6823","-0.6245","0.2384","0.7937","2.3995","0.0977","0.8133","1.1190","0.8868","1.1601","-1.6745","0.0060","-1.0979","-1.2340","0.3674","-0.5973","0.8110","-0.5110","1.0818","0.9333","0.8783","-0.3655","-0.9492","0.3389","-1.6993","-0.3762","0.4024","0.0601","0.7925","0.0935","2.1518","-0.3237","0.1129","-0.6174","0.1414","0.8155","-0.3337","1.6147","-0.1636","-0.8797","-2.6915","-0.7504","-0.4244","-0.0057","0.2873","-0.5234","0.0070","-0.7623","-0.3458","-1.4087","-0.5648","0.1662","0.8332","0.2525","1.7966","0.4194","-0.4621","0.0293","-0.5893","0.3140","0.2022","-0.5417","0.2687","-1.0930","0.7684","0.7366","-1.1541","-0.7937","-1.0644","1.3463","2.0297","2.3164","2.1973","-0.4671","-1.5677","-1.1142","-1.5599","0.4268","-1.6128","-0.3063","-0.7861","0.3700","-0.6948","0.5941","1.0817","1.3020","0.1563","-1.4705","0.8404","-0.1243","1.2409","1.0231","1.3578","1.8070","-0.1535","-0.5015","-0.9324","0.1118","-1.3531","-0.9039","-0.6604","1.2075","0.5627","-0.3704","0.7663","-1.2917","-0.1667","-0.7440","0.9996","-0.0838","0.6187","0.0051","0.5974","0.2785","0.0421","1.4809","-0.4169","-0.7312","-2.1064","-2.1555","-2.2570","-1.2134","0.2258","-0.4385","0.0605","-0.9400","1.3126","0.6269","0.0911","0.5933","-0.2915","2.1701","1.2690"
"IC08",-1.7761,-1.4274,-0.2767,0.0864,1.148,-0.6297,-0.4549,-1.5511,-0.5818,-1.1947,-1.1943,-1.3898,-1.1457,-1.1949,0.9545,2.5531,2.8072,1.8487,0.7428,1.6533,0.2998,-0.8204,0.1639,0.4109,0.7587,0.7993,1.8359,1.2436,1.1498,0.0254,0.6023,0.1937,0.706,0.4695,-1.2638,-1.7671,-1.1722,-0.4702,-0.5882,-0.937,-0.2277,1.4216,0.077,-0.6104,-1.032,0.6637,1.3064,0.1892,-0.5441,-0.1946,-0.709,-1.1213,-0.0682,-1.0785,-1.3527,-0.9815,-0.4072,0.4635,1.4122,1.4611,1.0962,0.59,0.9619,0.0639,-0.6663,-0.0657,-0.9324,-0.1296,-0.2388,-0.2208,0.5649,-0.2751,0.0873,0.4231,0.6321,0.8879,-0.046,-1.2081,-0.2918,-1.0348,-0.6639,-1.2517,0.3781,0.523,-0.9161,-1.1584,-0.5321,0.1676,0.0438,0.6243,-0.1809,-1.1258,-0.4707,-0.4425,1.6708,1.9408,1.3922,1.0177,1.2261,1.0462,-0.3632,-0.719,-1.7316,-0.4415,-0.9265,0.1172,1.9361,2.1379,3.4464,0.9362,-0.6145,-0.8699,-0.6014,-1.3289,-0.9699,-0.6019,-0.5419,1.0957,0.6977,-0.6548,-1.4052,-0.7069,-0.2811,-1.1373,-0.2442,1.0936,-0.0749,-1.5137,-1.0008,-0.6937,0.0429,0.8672,1.0771,0.6525,-0.8951,-0.1339,0.3759,0.0622,0.2738,0.3344,1.4729,0.7938,-0.4177,-0.527,-1.1208,-1.1629,0.9091,0.8518,1.418,-0.7507,-0.6362,-1.2627,-0.4165,0.2317,-0.7626,-0.6691,-0.8261,1.6226,0.7153,0.486,-0.3477,-0.4276,1.0507,0.2541,0.3187,-0.4138,-0.3544,-1.3078,-0.6847,-1.0698,-0.6495,-0.3053,0.7614,1.4152,-0.1,0.539,0.0666,1.4648,1.0405,1.6274,0.7019,1.1224,0.7948,0.5158,-0.1078,-1.3155,0.046,-1.4886,-0.1912,0.7731,1.0951,1.0197,0.3767,-0.2797,-1.6472,-0.3381,0.0725,1.7865,0.2087,-0.6969,0.2729,-1.2066,-1.2798,-2.5267
"IC09",-1.3781,-1.4679,0.3274,-0.1854,0.5878,0.8659,0.0267,0.8696,-0.5469,0.5588,-0.0438,0.3009,-1.2721,-0.0885,0.6762,0.4594,0.1671,0.965,0.6354,-0.4515,0.3934,0.2655,1.1654,-1.1873,-0.6249,0.1393,1.2175,1.5132,0.8341,1.4983,0.907,1.4925,0.7706,-0.5318,-2.4393,-1.0968,-0.9507,0.0039,-0.6842,-1.2326,-1.2771,-0.4086,0.2903,-0.7473,0.441,-0.178,0.731,-0.8092,0.6289,-1.2671,-1.2613,-1.7835,-1.5145,-0.5968,-1.0748,-0.7503,-0.5245,-0.2528,1.5678,0.9152,0.119,0.1347,0.2566,0.0636,-0.379,0.4585,0.9917,0.0657,0.4052,-0.4452,0.0259,0.7146,0.2512,0.9336,0.3862,-0.2662,0.7398,0.7584,0.4269,1.0885,0.1584,0.4784,0.5273,1.7308,1.7633,1.2734,0.3124,-1.6965,-0.8561,-0.9101,-0.6602,0.1634,0.1105,0.3912,1.3714,2.7139,-0.1306,-0.5041,-0.9881,-1.5891,-0.9013,-1.9658,-1.3317,-1.1788,0.0942,-0.1616,0.7206,0.2754,-1.7981,-1.0441,-0.9799,-0.3449,-0.8093,0.0332,0.4811,-0.6137,-0.1987,0.0171,-0.1591,-0.8697,-0.853,-1.1789,0.1652,0.7288,0.9088,1.7308,2.5992,3.9221,2.0827,0.3207,-0.7824,0.6022,0.5449,-0.3279,0.2305,-0.67,-1.2142,-0.4169,-0.876,-1.0804,-1.5786,-1.4159,-0.4346,-0.8201,-0.2698,0.3328,-0.5499,-0.7362,-0.1645,1.0766,0.4634,1.5765,1.0122,-0.0017,-0.6493,0.3915,0.336,0.3573,0.69,1.0031,1.6145,0.4288,-0.6861,-0.7573,1.0888,1.0361,-1.057,0.3785,0.1309,1.0327,0.093,0.372,-0.5051,0.4683,1.7226,-0.5042,0.1591,0.1109,0.6426,-0.9706,0.0403,-0.9791,-2.5305,-2.9472,-2.3493,-1.4086,-0.9603,0.0245,-0.914,-0.548,-0.7867,0.1152,-0.365,-0.2542,1.1376,0.0705,1.3029,0.5027,1.2134,1.3695,0.4434,1.4952,0.108,0.1245
"IC15",3.046,-0.8448,-0.2969,-0.0019,-0.781,0.4625,-0.2139,0.6475,-0.1732,0.7344,-0.9924,1.3206,0.5045,1.4791,-0.4453,1.5063,-0.1595,-2.047,0.1811,-1.1239,1.108,-0.2166,0.4406,-0.6926,0.4042,-0.5659,-0.4435,-0.0358,-1.0923,-0.1661,-1.4145,0.1648,-1.0595,0.8121,-0.6235,1.2272,-0.5299,0.9204,-0.53,-1.0619,-0.9629,-1.0112,1.2595,-1.8401,-1.7421,-2.2293,0.2094,-0.2885,2.2809,0.5675,0.6561,0.1756,-0.9396,0.7461,-1.3572,-0.3727,-0.3746,-0.6291,2.3353,0.9682,0.4435,0.6862,-0.3836,1.5227,0.3919,1.4071,1.6426,0.2437,1.9748,0.0519,-0.8245,0.9483,-0.4951,1.1392,-0.0475,-1.5369,0.8559,-0.468,1.3238,-1.0696,-1.2826,-0.4245,-1.0345,0.6448,-0.9311,-1.3811,0.396,-1.1406,0.989,-0.5291,0.8703,-0.7568,-1.9166,-0.436,-0.7523,1.2643,-0.6347,0.6227,-0.6978,-0.8669,1.1697,-0.1337,1.4759,0.5949,2.0812,-0.7477,-0.6386,0.441,-0.6282,0.2009,-0.4084,2.1794,-0.4509,0.7875,-0.2181,-1.0171,0.0304,-0.3793,0.6456,-0.6471,0.9398,-1.1666,-1.1067,-1.6058,-0.9686,-1.3256,-0.9905,0.5622,-0.8429,0.796,-0.3392,-0.9233,-0.6799,-0.9229,1.0169,0.2883,2.1023,1.4549,0.0668,1.2105,-0.0531,1.4218,1.5371,-0.5839,1.4237,1.0511,0.5267,0.3774,-1.5608,-0.4525,0.1719,2.094,0.2365,1.7586,-0.5004,-0.3279,-0.0856,-0.8568,0.2937,-0.4882,1.6564,-0.4159,-0.4999,-0.5559,-0.7006,-0.9817,-0.9687,-0.0847,-1.1639,-0.09,-0.8042,1.4625,-1.1298,-2.0349,-1.2669,-1.258,0.3516,-0.8622,0.618,-1.0516,0.4672,-0.1056,1.5886,-0.347,-0.6357,0.8801,-0.0856,-0.6622,-0.4949,1.0552,-0.4688,0.7448,-0.3573,-0.4449,0.1246,-0.8822,0.9941,0.1885,1.857,0.4714,-0.02,0.509,-0.1527,0.9628
"IC16",0.4568,0.25,-1.6709,-0.5848,-0.3269,0.3779,0.8181,0.6501,0.5867,0.7378,-0.1055,0.1614,-0.5498,0.2324,0.4173,1.3054,0.5172,-1.0988,-0.6711,-0.0195,0.1653,-0.9329,-1.2873,0.5641,1.1683,0.5909,0.7234,0.488,0.4296,-0.4685,-1.3105,0.5781,0.9058,0.0589,-2.0694,-2.4325,-1.3706,-1.4735,-0.6674,-1.2313,0.8869,1.3507,1.3938,0.5846,0.1396,1.6166,1.1863,0.9398,-0.1892,-0.8649,-1.4262,-0.8067,-1.7645,-0.4096,-1.0608,-0.8861,0.5885,1.3176,2.4966,0.8854,0.1156,1.5842,0.4004,-0.1604,-1.3906,-1.0459,-0.0253,-0.4837,0.2469,1.3932,0.8346,0.4686,0.0234,0.3326,1.3689,-0.1218,0.2657,-0.331,-0.2554,-0.5551,-1.4268,-0.3084,0.4314,-0.7675,-0.5619,-0.8545,0.322,-1.2603,0.2011,0.427,0.5982,0.0358,0.0328,1.0158,0.8205,0.2723,-0.9992,-0.7875,0.859,-0.3788,0.429,0.1721,0.6808,0.0412,-0.4781,0.6225,-1.2398,0.1043,1.1827,1.9447,-0.1162,-1.5755,-1.8704,-1.7389,0.5926,0.3582,-0.2113,-1.3026,0.7988,-1.0699,-1.9948,-1.014,-0.6848,0.6917,-0.4138,1.5632,1.3213,0.3449,-1.5006,-1.3633,1.6249,0.719,2.0033,1.2229,1.0237,-0.5464,0.5271,1.061,-1.1288,1.0634,0.8074,1.7049,0.5178,-1.4776,0.3979,-0.491,-1.673,0.1496,-1.0368,0.3284,-0.525,1.7884,0.5009,0.7726,0.4424,-0.1672,0.6288,-1.3877,0.5188,0.5537,-1.721,-1.38,-1.2317,0.0168,-1.4755,0.4785,-0.4652,0.8818,-2.2662,-1.0319,-0.6879,-1.6145,0.2697,0.2095,-0.0907,0.1833,1.766,0.8207,2.1265,0.4988,1.5242,1.4277,0.0699,-1.1899,-1.1959,0.0552,-0.3075,0.296,-2.1229,-0.508,-0.1139,-0.2876,0.7044,-0.0954,1.5425,1.1784,2.1616,-0.207,-0.9717,-0.8177,-0.6536,0.3103,-0.5986,0.0883
"IC17",2.654,-0.1464,0.6504,0.4344,0.5147,0.4846,-0.9971,0.2608,-0.8706,-0.4764,-0.8775,1.2148,-0.3542,0.7826,-0.9079,1.9046,-0.219,-2.2357,0.0675,-0.2994,1.3636,-0.1429,0.6908,-1.1132,0.1522,-1.2069,0.1579,0.2627,-1.0239,-0.3473,-1.6864,-0.0053,-0.792,0.7429,-0.1813,1.9478,-0.2366,0.9064,-1.1799,-0.7774,-0.4899,-0.5043,0.2882,-2.3453,-0.5983,-1.5004,0.8477,-0.3892,1.9607,0.0354,0.7077,0.8166,-0.3144,0.4179,-1.9727,0.1171,0.0534,-0.6954,1.6805,-0.2986,1.3432,1.3779,-0.4513,1.4018,-1.2868,0.8729,1.2575,-0.7072,1.821,0.1009,-0.7234,0.9086,-1.6125,1.1988,0.4537,-1.1864,1.7796,-0.136,1.5016,-0.5386,-0.3457,0.5226,0.0706,1.8194,-0.6682,-1.7125,-0.2209,-0.9326,0.6339,-0.9182,0.598,-1.1603,-1.6314,-0.3451,-1.4301,1.2286,-1.0209,-0.0483,-0.7149,0.0664,0.0973,-1.4223,0.692,-0.8044,1.5065,-1.0956,-0.8175,-0.4567,0.068,1.3575,-0.5157,1.6409,-0.6901,0.5925,-0.8152,0.6571,0.466,-0.4188,1.4104,-0.7698,1.0341,-0.2055,-0.2133,-1.9443,0.0336,-0.8144,-0.7337,2.0587,0.3857,1.8795,0.525,0.3153,1.25,-0.5647,-0.019,-0.8126,0.6791,-0.3897,-0.3738,1.6158,-0.7961,0.7678,-0.2288,-1.1907,0.6503,-0.7424,0.5181,0.8434,-1.096,-0.1244,-1.2344,1.1487,-0.3156,1.4142,-0.6105,0.2027,0.1599,0.1298,1.1477,-1.4595,1.0073,-0.3319,1.6358,-0.9771,-0.1146,-0.5627,-1.1054,0.0046,-1.2204,1.1483,-0.3928,2.0641,-0.9399,-1.4583,-2.0378,-2.0649,-0.4122,-0.8784,0.0849,-0.1564,1.1896,-0.941,1.5039,-1.1651,-0.4728,0.6171,0.2619,0.8966,-0.0148,1.4317,-0.7247,0.8475,-0.3677,-0.7153,-0.7337,0.1621,1.4644,-0.0808,0.9233,-0.4911,0.4111,1.3127,-0.611,0.3336
"IC18",-1.256,-0.3612,-0.5402,0.3769,1.4828,0.2201,0.6812,-0.4432,-0.1176,-1.0446,-0.2982,-0.5779,0.7829,-0.9401,-0.3625,-0.4022,0.6726,0.6043,-0.4088,0.6891,-0.4732,0.0843,0.5053,2.1627,0.5445,0.807,-0.4485,-1.0114,-0.6626,-1.4896,-0.1703,-0.7815,1.7985,1.2196,1.2882,-0.6135,0.0554,-0.8603,0.1979,-0.1355,0.0588,0.7618,-0.8834,0.8146,-0.936,0.1927,-0.3295,0.0203,0.5326,1.637,0.3096,-0.8422,-0.0635,-1.3582,-0.2846,-1.5184,-1.1505,-0.1319,-1.4661,1.2177,0.6212,0.2816,2.1735,0.2131,0.2722,-1.2775,-0.8166,0.8819,-0.9849,1.0228,0.8168,-1.7943,0.4889,-0.3495,0.0724,1.1491,-0.3843,0.2456,-1.3972,0.4776,0.0498,-0.9724,0.7751,-0.5093,0.9548,-0.0674,0.1552,1.6262,0.1422,2.1033,0.5036,0.9818,0.3656,-0.4093,0.4654,-1.8695,0.0225,-1.2383,-0.1869,0.0644,-0.8518,0.1344,-2.2643,0.1351,-1.7504,0.261,-0.2359,-1.2103,-0.6885,-1.4529,0.8048,-0.738,0.8114,-0.9886,0.8802,0.4937,0.9907,1.8234,0.0662,0.3837,-0.7928,1.6292,0.2888,0.137,0.8409,3.5697,1.2359,-1.7843,0.3501,-0.3124,0.2008,0.6915,-0.1197,0.2876,-1.0985,0.4688,-0.0523,0.3662,0.6479,-1.0581,0.684,-1.5403,-1.0559,-0.2581,-2.1077,-0.4365,-0.1421,-1.7841,-0.3281,-1.9337,0.4186,-1.967,0.2126,-0.5424,2.0065,0.6926,1.0352,0.7631,-2.578,1.1067,-0.5741,1.1883,0.2283,0.8066,1.0749,0.5913,2.4079,0.1408,1.9643,-0.9807,-0.5472,-2.0918,0.4212,0.1049,-0.0125,0.7387,-0.8532,-0.0195,-1.2078,0.5805,-0.6501,1.534,0.4422,0.9993,-0.6718,-1.8968,0.3814,-0.4085,1.208,-0.4828,1.0458,-0.2191,-0.4263,0.057,-0.7679,0.2416,-0.4962,1.5357,-0.9538,0.2258,0.0279,-1.4511,1.3477,-0.9527
"IC19",1.1807,1.3051,0.4404,0.8987,0.6596,0.6405,0.2763,0.0742,0.1718,0.2063,0.1014,0.2797,-0.35,0.3199,-0.0141,0.0492,0.6846,0.3409,0.0474,-0.0373,0.3294,-0.7811,-1.3289,-0.5753,-0.5399,-0.7694,-0.6245,-0.5727,-0.2711,-0.6342,-0.89,-0.9244,-1.1728,-1.1469,-0.9251,-0.984,-1.3848,-0.064,-0.3308,0.0144,-0.3904,0.1901,-0.8151,-0.4805,0.4762,0.0936,0.1797,0.1612,0.2802,0.2543,-0.1123,-1.5144,0.2979,-0.7476,0.0663,1.0505,0.2009,1.126,-0.0057,0.792,2.483,1.3044,1.8986,1.1616,1.8849,2.3876,0.2047,0.1573,0.5215,0.304,1.1914,-0.5503,-0.6296,0.5367,0.3012,1.944,0.3994,-0.1378,0.3843,-0.5119,1.2543,-0.8875,-0.9277,-0.7631,-1.6556,-0.1958,-0.843,0.81,-0.1917,-0.2897,-1.0526,-2.2098,-1.8334,-2.6267,-1.2035,-2.4023,-2.4563,-1.0445,-1.8484,0.303,-1.6868,-0.3649,-0.8851,-0.4773,0.3647,0.043,1.7114,-0.508,0.225,-0.9296,0.2605,1.2493,1.8197,2.4155,1.3778,2.4729,1.5079,2.3499,0.8625,1.576,1.5816,1.696,2.7524,0.5821,0.5756,-1.2094,-0.1714,-0.868,-0.6991,0.0276,-0.0569,0.6795,-0.9907,-0.1961,-1.1573,-1.0695,-0.5392,-1.5989,-0.1075,-1.9652,-0.9228,-0.0978,-1.2118,-1.1736,-1.1086,-1.3292,0.5452,0.1656,1.7371,0.1842,0.8771,0.1991,0.0884,0.4277,0.2306,0.5464,-0.6247,0.8534,0.2413,-0.1987,0.9522,0.1008,0.7429,-0.4974,1.5408,-0.5836,-0.6096,-0.6735,0.0958,0.02,0.2044,0.8294,-0.5244,0.5655,-0.6601,0.4224,-0.7696,-0.1535,-1.0379,0.0078,-0.6573,-1.1475,-0.8043,-1.1261,-0.1362,-1.3243,0.0494,-0.8785,-0.5817,-0.8257,-0.6214,1.0473,-0.6125,1.7193,0.7583,0.7573,-0.4114,0.7184,0.6388,0.1859,0.9261,0.0378,1.6198,0.6445
"IC20",0.2476,0.1245,0.3277,0.8415,-0.1297,0.4033,-0.0617,1.3961,0.6434,0.5083,-0.0981,0.8471,0.4527,-0.3604,-0.0085,-0.258,0.2935,-0.8483,0.0741,-1.2619,-0.0379,-0.2485,-0.7977,-0.4673,-0.9312,0.0371,-0.5149,0.4676,-0.2383,0.2283,-0.5006,-0.0385,0.4461,1.2957,-0.0408,0.3319,0.6237,-0.9267,-1.087,-1.3421,1.1715,-0.7012,-0.607,-0.9241,-1.2505,-0.9301,-1.2914,-1.2306,-1.2875,0.2446,1.0684,1.4727,-0.5035,-0.1317,-0.2672,0.0789,1.0291,0.3434,1.5543,1.5857,0.8409,2.017,0.0314,-0.0391,-0.8214,-1.1038,-0.6935,-1.1001,-0.144,1.1508,1.2337,2.5368,0.7599,0.3791,1.6625,-1.068,-0.2576,-0.4975,-1.1493,-1.0648,-2.5802,-0.3744,-0.1486,-0.0029,1.0074,0.3932,1.6267,0.6338,2.1045,0.6085,-0.332,-0.3474,-1.4113,0.3356,-0.0461,0.5254,0.6129,1.3695,1.5608,-0.7184,0.4725,-1.7188,-1.8489,-1.1622,-0.7801,0.552,-0.5073,0.4952,-0.4699,-1.5306,-2.5302,-1.3626,-1.2829,-1.3985,-0.1226,0.146,0.945,-0.9616,-0.7922,-0.8089,-0.4597,-0.9182,-0.1927,1.3596,1.471,1.5036,-0.3316,0.3539,0.6324,0.4835,0.9425,0.8053,1.2753,0.8337,1.1564,0.7393,1.3369,3.0485,1.7362,2.3855,0.4532,0.0732,-0.2094,-2.0133,-1.4918,-0.6948,-0.8011,-0.8551,-2.4478,-1.4816,-1.1673,-0.1857,0.3039,0.9717,0.7721,-0.7858,0.3998,-0.4161,-0.0773,-0.9663,0.7008,1.8055,1.1651,2.3934,-0.998,-0.2762,-0.1558,-0.1689,-1.8798,-0.7913,-0.2479,0.0862,-0.171,-0.9793,0.1226,-1.2352,0.8081,-1.0015,-0.9346,-1.7594,-0.6365,0.0754,0.3238,-0.6382,-0.9065,0.5285,0.0348,1.1605,0.827,0.5189,-0.087,-0.6871,0.0781,-0.6857,1.6283,0.3673,0.1038,-0.9036,0.1141,1.3397,0.4259,0.4724,0.3797,0.5026
